0.246878445,0.24849537,0.249733567,0.259831429,0.288404763,0.264386952,0.272404045,0.249626175,0.277429253,0.286062658,0.294403166,0.305285037,0.308953136,0.264245301,0.277852446,0.266853124,0.289532512,0.270277053
0.211981103,0.218836486,0.225999385,0.229925573,0.251461238,0.231469855,0.238422021,0.216472581,0.239091501,0.266178727,0.241056398,0.254683882,0.270491749,0.238605216,0.249083117,0.238026336,0.248306185,0.237132221
0.231637463,0.2276005,0.234558925,0.242771178,0.249993861,0.249866739,0.244604215,0.229196429,0.245349273,0.262461007,0.262593299,0.26499477,0.272338986,0.241210818,0.254677832,0.230783135,0.264933378,0.242368281
0.199311212,0.196072385,0.196250126,0.206259102,0.234086856,0.214158058,0.222523496,0.21509254,0.222042501,0.253622532,0.248183697,0.247739941,0.250243604,0.224991858,0.234863892,0.216824621,0.241151363,0.209626257
0.18984367,0.175625667,0.185184255,0.19248201,0.224116877,0.201834127,0.205268115,0.197701037,0.221435934,0.242254972,0.23072131,0.236082137,0.244358301,0.212979317,0.218658417,0.211982593,0.217157364,0.203796446
0.22801365,0.233005866,0.242607862,0.244636357,0.271092206,0.263331622,0.256257653,0.250152826,0.255083054,0.284632027,0.282956928,0.292124838,0.28560093,0.263704151,0.271320343,0.263901651,0.264407784,0.269250482
0.204816923,0.195239693,0.208373159,0.214019865,0.245806813,0.223034695,0.23114045,0.212417126,0.22675544,0.258759528,0.251092732,0.254874289,0.262774855,0.228030905,0.23699601,0.224110305,0.241524488,0.221604779
0.215856925,0.214951709,0.216117591,0.224915743,0.245379955,0.227266967,0.237597495,0.213418677,0.240120307,0.265828907,0.246406794,0.25938496,0.268086523,0.241204187,0.254589558,0.242061332,0.239987418,0.242135629
0.201527923,0.201134443,0.208519325,0.212171108,0.23218289,0.215375468,0.227191135,0.219759271,0.216831625,0.248618275,0.24049148,0.249223292,0.248671889,0.228439361,0.238117293,0.226189017,0.225793183,0.22238487
0.229238972,0.209465146,0.247245103,0.239326492,0.269000858,0.257491052,0.25880608,0.239941388,0.251571447,0.263656378,0.283884794,0.292423844,0.288821727,0.242336348,0.257890493,0.249502018,0.262346536,0.257374108
0.216789126,0.214232191,0.208489418,0.211653903,0.231524616,0.231423229,0.225285858,0.211148188,0.232565597,0.262173951,0.248787403,0.24727121,0.259515017,0.224927559,0.247306049,0.227689818,0.234992445,0.22852318
0.195364863,0.19023037,0.199757606,0.203292131,0.232992753,0.211818174,0.220682934,0.192355648,0.214738682,0.258345097,0.230800033,0.238582194,0.255093902,0.215931267,0.234556139,0.217977479,0.221835569,0.218062028
0.223266333,0.22273919,0.221457958,0.224969134,0.245042816,0.215555385,0.230154842,0.21079731,0.231439784,0.249692813,0.243520409,0.245597363,0.260217845,0.241170868,0.24843426,0.232005894,0.246389881,0.239842847
0.244577751,0.246185511,0.259241939,0.270406276,0.29028818,0.26667273,0.28233695,0.250471473,0.258152038,0.284886301,0.280194849,0.289869756,0.307140827,0.273930073,0.283962131,0.268325359,0.292306989,0.267657429
0.191746756,0.202055186,0.196624264,0.206413507,0.232020512,0.216161832,0.21719496,0.196300805,0.214716762,0.254249901,0.240450263,0.238569632,0.25578022,0.218017146,0.226753041,0.217563331,0.241885498,0.211843982
0.217408091,0.22289972,0.213580772,0.221375987,0.248477712,0.225740522,0.243133068,0.215134814,0.240082949,0.281497747,0.251558304,0.259942472,0.276474923,0.242392048,0.262400717,0.24661991,0.249867886,0.24981758
0.210042819,0.194040447,0.20085001,0.206602439,0.22628887,0.215744004,0.219860345,0.19975929,0.223288685,0.253167331,0.233516097,0.244776592,0.265823603,0.224208787,0.238524929,0.225647286,0.234463766,0.227259025
0.221907794,0.213191688,0.2238345,0.231397703,0.258957297,0.237153813,0.246875972,0.225382388,0.238387048,0.276778996,0.257252604,0.259167939,0.280658901,0.248745143,0.253899038,0.237040341,0.270091802,0.24321489
0.241948858,0.228629351,0.253530294,0.259505659,0.284954637,0.257942379,0.265221268,0.25301066,0.261988014,0.270508289,0.28208673,0.287679344,0.293530971,0.267931849,0.264445662,0.246346623,0.2677975,0.259000868
0.202024877,0.204426005,0.199499041,0.211945415,0.238224089,0.213193849,0.223457783,0.203464672,0.222557425,0.26675576,0.241580576,0.241109967,0.262957931,0.232499927,0.238957927,0.225512072,0.249896199,0.225826532
0.216740787,0.22563228,0.226037428,0.232296035,0.255076289,0.237741202,0.242206782,0.235469952,0.247358069,0.286621034,0.262762755,0.275845826,0.283954173,0.258433342,0.268828273,0.254137903,0.253884226,0.267157406
0.270811796,0.264631391,0.256711513,0.267888695,0.285798818,0.261080682,0.272484124,0.236987069,0.275652885,0.277594954,0.291625679,0.290711135,0.308314711,0.275237262,0.283060253,0.269728601,0.299865097,0.282723039
0.221103072,0.210388348,0.219072908,0.224129558,0.251388729,0.23210381,0.230884671,0.216536805,0.261112779,0.266691208,0.26164192,0.267014563,0.274169743,0.233469695,0.260916948,0.242185488,0.248072445,0.245048329
0.193319172,0.190149233,0.192945138,0.202712744,0.216855288,0.204820544,0.212818533,0.189783558,0.215886712,0.246247545,0.218596786,0.228711158,0.250954062,0.21161525,0.223814592,0.217695609,0.222401932,0.218502328
0.20958513,0.200012326,0.205719486,0.214274108,0.241624981,0.223525494,0.22317788,0.213064089,0.228512347,0.264767826,0.248705477,0.25314185,0.264956295,0.2309113,0.241641,0.216275811,0.246645451,0.223258108
0.226818576,0.216001093,0.232803226,0.234758049,0.270622909,0.245655179,0.249523878,0.22834222,0.259057105,0.265739709,0.260971814,0.272254348,0.283859849,0.242943987,0.257017434,0.243038446,0.253712177,0.24672699
0.225144476,0.224023193,0.237481192,0.235531077,0.264736891,0.239044413,0.243727252,0.217665941,0.255026132,0.276552707,0.262605309,0.270613432,0.283489674,0.241314471,0.260599136,0.236389309,0.254869819,0.251237422
0.203481466,0.178890511,0.202094153,0.203406945,0.231261611,0.222024545,0.218710288,0.204397887,0.224755004,0.254056066,0.236169204,0.237464458,0.253929645,0.216458276,0.22737579,0.201082677,0.252957046,0.216015965
0.267668217,0.253761113,0.254440695,0.26377517,0.301871002,0.264410079,0.284903079,0.26188463,0.277147382,0.29466176,0.286699057,0.287670583,0.307949722,0.28960374,0.285818338,0.271548778,0.310203105,0.274607986
0.222776324,0.228324369,0.232023999,0.239185199,0.273534834,0.239675328,0.247386053,0.238178566,0.24712038,0.27609989,0.278150856,0.282676876,0.285490662,0.255823761,0.265135676,0.243199959,0.260337889,0.25546664
0.190955013,0.195648685,0.206664488,0.21196577,0.236552417,0.221948072,0.214569658,0.205438972,0.220404327,0.263472438,0.24427703,0.248278216,0.255076826,0.220077395,0.231819063,0.211294264,0.238762438,0.217470273
0.24893108,0.261493564,0.258461267,0.269468009,0.275772184,0.246862173,0.279316634,0.240512431,0.247838214,0.257542104,0.275759548,0.283339143,0.281163454,0.271215409,0.264316112,0.261507154,0.252780855,0.260176897
0.204878226,0.182923973,0.194505066,0.199490547,0.231224731,0.208711445,0.220696032,0.20195666,0.218947917,0.244411156,0.236242399,0.2462257,0.250110686,0.215526164,0.22440879,0.211437404,0.219168007,0.214135543
0.240554407,0.235938802,0.242468148,0.247585848,0.269065291,0.253800303,0.262898952,0.229321644,0.260217577,0.278255224,0.267457306,0.278656036,0.293108135,0.255967647,0.267844051,0.265029997,0.269417644,0.266607702
0.224051699,0.221053839,0.210355967,0.219235033,0.24019976,0.212437183,0.236736149,0.201837659,0.229933694,0.255696237,0.23913981,0.247701034,0.266503274,0.236767843,0.248241767,0.23629269,0.243114531,0.239951819
0.226901844,0.218062133,0.209718972,0.21841158,0.227546409,0.23699154,0.24167636,0.219535619,0.238549277,0.275665343,0.24849847,0.257609993,0.269755423,0.241348594,0.255083591,0.23682107,0.24414219,0.243292332
0.207964078,0.211819917,0.223161682,0.229586199,0.254289031,0.244220123,0.234929308,0.227955624,0.24136436,0.271659136,0.258845866,0.265281051,0.275958925,0.242175713,0.249448135,0.232454598,0.273742676,0.236778304
0.225412697,0.223612234,0.229975894,0.238328308,0.257878423,0.243636414,0.2467217,0.228289753,0.247914836,0.273927063,0.27543658,0.271649241,0.284515351,0.251709551,0.25729385,0.240393475,0.268941164,0.245011568
0.220497161,0.232889235,0.229024991,0.235124081,0.264935732,0.238450363,0.24127312,0.216505215,0.246464401,0.282766908,0.267260671,0.271239281,0.286851078,0.243644252,0.262944251,0.24005504,0.287201375,0.258423835
0.189203441,0.187171727,0.188218445,0.200353608,0.232942298,0.20462808,0.208780617,0.207526535,0.215575337,0.247557431,0.240871951,0.24381572,0.243526846,0.217329636,0.224686757,0.210834026,0.219641447,0.206606507
0.229933426,0.227949157,0.239599183,0.242786124,0.275169134,0.261655778,0.250981808,0.246019825,0.251424491,0.295187712,0.275666356,0.277171701,0.292029947,0.263192207,0.264076233,0.246218994,0.30353564,0.253068656
0.214445934,0.202982977,0.203809455,0.211308107,0.243940488,0.214753389,0.229628399,0.204059482,0.227884814,0.262130618,0.243933648,0.25068289,0.254077822,0.229312688,0.241527945,0.225638732,0.242120758,0.222785398
0.243931264,0.243022293,0.248810068,0.253724664,0.289952785,0.25783509,0.264311433,0.231172606,0.267505705,0.277836412,0.280029237,0.289728224,0.291106135,0.260587394,0.274394512,0.255346805,0.267869115,0.269301981
0.190182418,0.188578591,0.197926357,0.199689284,0.226399243,0.212088913,0.21712707,0.205489442,0.215431497,0.250022888,0.241283596,0.246982664,0.248800069,0.218113244,0.230480388,0.219243765,0.215173662,0.215973303
0.223779127,0.211031422,0.223126903,0.222646773,0.260917008,0.238150984,0.244587362,0.228731379,0.248319313,0.263208508,0.271576077,0.278685689,0.275297165,0.234709665,0.249368116,0.238195986,0.246107414,0.234273195
0.232808337,0.226931944,0.23633109,0.237968579,0.26694414,0.243236303,0.250805795,0.237577364,0.254196554,0.274647206,0.27220422,0.272184223,0.273636848,0.25051561,0.263529539,0.242866144,0.256228,0.253742099
0.246340558,0.235487074,0.251989931,0.25056237,0.287217855,0.263829529,0.264259845,0.24664326,0.269482762,0.279360801,0.297705233,0.294137508,0.300430685,0.259379476,0.270351052,0.263094336,0.288191348,0.262603521
0.203981489,0.208449036,0.209432214,0.220610186,0.246178702,0.222654,0.232724994,0.210716233,0.231519431,0.273051292,0.260708779,0.267888635,0.274228781,0.238339186,0.247835979,0.238904312,0.236537874,0.231963322
0.210018873,0.210744351,0.22273545,0.227636248,0.25439778,0.231141567,0.240662038,0.228052154,0.236972988,0.265991867,0.259959459,0.26563704,0.269548446,0.244918525,0.254831731,0.247049749,0.232308686,0.233492345
0.207846045,0.198516786,0.205992356,0.208537236,0.239876628,0.228436857,0.23547852,0.2155274,0.231327966,0.261855692,0.245169699,0.254536182,0.253834099,0.223440349,0.245138079,0.225532785,0.222708076,0.220077872
0.206910551,0.18550548,0.19791314,0.199899435,0.22927323,0.222424641,0.210792482,0.201835945,0.229569301,0.257513851,0.242278039,0.241212845,0.245620698,0.213117659,0.236496553,0.213865936,0.225305408,0.220497876
0.200869784,0.198974892,0.196677625,0.202215448,0.224393591,0.210421309,0.226268426,0.208363473,0.21836777,0.250428408,0.240006551,0.244057745,0.25541383,0.218934581,0.231560498,0.220530808,0.227600023,0.219998345
0.217300311,0.212705299,0.217924744,0.222392216,0.248981118,0.231821224,0.236662284,0.232287154,0.242335349,0.269791931,0.266722411,0.274197608,0.26672256,0.242820188,0.251867682,0.236774504,0.248395264,0.230559111
0.193655625,0.159783721,0.18250227,0.183340028,0.221015468,0.199623376,0.199121922,0.209201723,0.208310634,0.235099435,0.224388063,0.235712975,0.226964816,0.205630213,0.218139589,0.199568361,0.200294048,0.189570725
0.211616606,0.190362677,0.192182824,0.193246335,0.210095719,0.218347579,0.215042457,0.2035456,0.214918852,0.238398865,0.233599842,0.234355778,0.227527022,0.213974118,0.231619209,0.211573392,0.20669964,0.204695672
0.200058118,0.183026582,0.186849341,0.18833442,0.218842015,0.214462236,0.208627626,0.213383764,0.218005806,0.248945668,0.228519455,0.234319255,0.231526658,0.217730582,0.237029091,0.210885957,0.209592417,0.208960891
0.218429089,0.199566022,0.225371674,0.226074919,0.253333181,0.254499048,0.239759296,0.228714153,0.250244319,0.255524635,0.262959987,0.270880342,0.260033518,0.23880583,0.251656324,0.233323365,0.236317232,0.229408979
0.200483635,0.190471768,0.190523759,0.199530289,0.224548936,0.215421021,0.214182481,0.20194906,0.22066626,0.242374122,0.236326411,0.240566403,0.232323274,0.215404257,0.232799888,0.213717967,0.209524795,0.210204557
0.195152506,0.194516927,0.199516341,0.206855863,0.223384112,0.219763771,0.214587256,0.203731865,0.218492597,0.273453504,0.236549348,0.242628023,0.246337518,0.226671994,0.240279466,0.219066128,0.226190731,0.221761033
0.225286111,0.200450718,0.215484306,0.211749867,0.246553034,0.237587661,0.224651694,0.225760028,0.247219056,0.258853137,0.25590995,0.259151518,0.258752853,0.23146987,0.250664651,0.229936555,0.244279742,0.233000338
0.187508658,0.168854579,0.181369022,0.183240741,0.207899079,0.204309136,0.198218167,0.193651125,0.204874083,0.235331208,0.225058123,0.231209293,0.22196506,0.198506728,0.218071073,0.198808894,0.204713434,0.193595722
0.183038205,0.173562512,0.187022388,0.193010494,0.223346069,0.202971414,0.207885742,0.197350055,0.20675081,0.244820893,0.229880646,0.233612716,0.227550551,0.210105151,0.224941581,0.206952229,0.20694755,0.19111906
0.213899568,0.207481936,0.222946092,0.224425599,0.244001821,0.246971667,0.240865484,0.222529665,0.235435262,0.2573165,0.267076552,0.274295628,0.268100619,0.227500468,0.25193727,0.234594837,0.247555807,0.234281734
0.227951005,0.221041188,0.24074924,0.241495743,0.262675047,0.252792329,0.257858008,0.233568847,0.243666232,0.253342509,0.277699322,0.28692314,0.272023886,0.244590282,0.251173139,0.242360875,0.242543951,0.2429647
0.224903867,0.225443825,0.224905685,0.225249812,0.258126736,0.248657018,0.242674693,0.231493846,0.244245678,0.255986542,0.264911681,0.277805686,0.26239869,0.234630302,0.248076424,0.236768156,0.244150296,0.234012544
0.212131798,0.210449368,0.215991825,0.219646141,0.232838601,0.237647414,0.222983658,0.214073449,0.226532206,0.249203533,0.249290809,0.25382641,0.242105171,0.222991452,0.233552143,0.221826255,0.222551659,0.21859549
0.198362514,0.185917631,0.193856999,0.197581768,0.224327996,0.212051377,0.214533195,0.205772132,0.218231484,0.238724396,0.23458612,0.237282977,0.236028627,0.211737186,0.224667594,0.209576666,0.21832937,0.199007288
0.194444627,0.190417528,0.196742818,0.201363325,0.227957308,0.210837767,0.215136856,0.20707801,0.217080787,0.240400255,0.237157658,0.248347908,0.233406112,0.213026613,0.230367899,0.210966781,0.215097144,0.204066366
0.234309912,0.22800602,0.227335796,0.235746965,0.259984046,0.239533156,0.256643862,0.230002403,0.252896696,0.272004277,0.265789837,0.272291601,0.280894428,0.255881608,0.261414111,0.246865615,0.260444254,0.245350659
0.229838267,0.22282587,0.227808103,0.232085317,0.255089521,0.258257359,0.243051812,0.227095276,0.259597003,0.288801283,0.274229705,0.285634726,0.280957758,0.240847602,0.266447455,0.249075085,0.258639306,0.245237887
0.205593646,0.192901835,0.207698733,0.214440659,0.245170191,0.22950089,0.23193118,0.219229355,0.23777537,0.263616651,0.252740055,0.25936839,0.255468726,0.229554042,0.249353319,0.222625434,0.238404736,0.220671043
0.188517928,0.180830061,0.196895793,0.198442876,0.227611586,0.216116562,0.206606954,0.203831494,0.212990463,0.268873364,0.236080647,0.239163637,0.239612564,0.216671124,0.235687822,0.219988748,0.220774233,0.214155778
0.220801488,0.216173112,0.220905781,0.224508345,0.254426599,0.229661152,0.240711555,0.227941692,0.234308794,0.26700303,0.261372328,0.261433691,0.258887142,0.240372032,0.252359688,0.240939543,0.232948259,0.224009246
0.210196197,0.198040873,0.214577585,0.217442259,0.246055543,0.228462145,0.228601664,0.215433553,0.234825239,0.261753768,0.252231389,0.255321443,0.268393993,0.234118372,0.244310722,0.223940015,0.257381916,0.229683027
0.213683873,0.212073311,0.237353399,0.243435889,0.252903938,0.247618467,0.242637202,0.247154891,0.23822929,0.277554154,0.26603663,0.277316153,0.267486006,0.256990314,0.260017157,0.263427258,0.241090506,0.238253683
0.202042162,0.201938331,0.213059455,0.21070382,0.240612566,0.22532995,0.229594052,0.233287156,0.233417094,0.24777019,0.246723503,0.253171533,0.244218126,0.234644309,0.245090306,0.222048312,0.232138753,0.221213102
0.203741923,0.180826187,0.201472685,0.198716328,0.225674257,0.224991158,0.221970454,0.214384153,0.222070724,0.25113374,0.239691168,0.251289457,0.246718004,0.216746643,0.242280573,0.227058157,0.22223188,0.215115085
0.1823771,0.176657468,0.180228934,0.185635597,0.213492751,0.194984585,0.195028111,0.182981655,0.206403375,0.232820436,0.226173192,0.226507604,0.226918802,0.19528845,0.211342722,0.196388036,0.20244506,0.194393605
0.202504411,0.199036375,0.208153799,0.206536114,0.246722519,0.233022988,0.22980842,0.221602544,0.227499723,0.268088311,0.248375699,0.256148219,0.252059519,0.227363154,0.247520626,0.224412844,0.235374063,0.223637506
0.228484452,0.218032479,0.24769634,0.249929428,0.268644422,0.258951843,0.260696411,0.24239327,0.258936256,0.264300615,0.271146983,0.283884495,0.271654516,0.248804286,0.265743792,0.247413903,0.253435194,0.247015789
0.197012886,0.187532514,0.185409531,0.193005919,0.219867215,0.207915366,0.209604874,0.20157592,0.211818069,0.247625932,0.229325816,0.230601892,0.233769432,0.212165028,0.22706829,0.213260859,0.217231467,0.197916418
