0.262940105,0.202814747,0.283371789,0.312909948,0.455346679,0.388277339,0.396726983,0.352359755,0.427634217,0.500460844,0.534573641,0.570175417,0.507862844,0.384588862,0.464037616,0.329780191,0.427735527,0.343573155
0.296571402,0.31745895,0.40598986,0.408729187,0.623082395,0.519025181,0.44376209,0.409942939,0.518463442,0.707230001,0.657979882,0.713219275,0.673548588,0.459597475,0.561816381,0.452303918,0.589892355,0.513453927
0.167111244,0.114679545,0.168332051,0.152950703,0.326442536,0.31907463,0.216655922,0.226507918,0.287534961,0.526515802,0.410497456,0.412029005,0.429621545,0.275178289,0.341543925,0.216925668,0.417644978,0.252872041
0.373547091,0.280512321,0.36061267,0.383405145,0.519912512,0.423273486,0.479928011,0.406672989,0.483701366,0.560366152,0.570038179,0.623928404,0.608154421,0.458554815,0.529734885,0.482546359,0.48448017,0.403330852
0.339904512,0.27073259,0.304901561,0.301953305,0.49101567,0.427756604,0.415492532,0.401910987,0.42430428,0.548496787,0.554109363,0.610161411,0.572264885,0.382796281,0.465964121,0.407634335,0.450340489,0.343224326
0.378844444,0.385823613,0.384288328,0.43472938,0.507358609,0.486696752,0.515115084,0.424192924,0.449157518,0.605974506,0.64008208,0.639982841,0.62064161,0.500733742,0.558671807,0.493823699,0.487961037,0.449480203
0.395145899,0.340269516,0.419965198,0.450696612,0.57132246,0.473831779,0.535594723,0.444880089,0.501221139,0.622017997,0.616141564,0.679880382,0.660371544,0.520310955,0.570981767,0.507743365,0.532549556,0.465799994
0.239633683,0.1213259,0.206637059,0.230662709,0.359932108,0.315503322,0.31223835,0.275022464,0.32568904,0.432540512,0.438823104,0.477128446,0.448057688,0.306744017,0.364419212,0.309244457,0.28683839,0.262072692
0.450573646,0.400738062,0.417576026,0.413984549,0.59441929,0.529524964,0.451090661,0.447592448,0.56248947,0.590318015,0.620321163,0.653523476,0.647694341,0.527427695,0.528921239,0.495857907,0.523130933,0.465058203
0.426332262,0.31784395,0.480289368,0.466406292,0.594318726,0.514938262,0.556274171,0.466378411,0.523527883,0.554611527,0.647449067,0.691125442,0.635416249,0.48045913,0.549899395,0.449558617,0.475917511,0.434894665
0.343369454,0.337514844,0.340049138,0.373642348,0.513502633,0.404867128,0.408281866,0.341420375,0.469361101,0.59658775,0.593692761,0.61806641,0.590161857,0.436295775,0.497338505,0.457391757,0.46289364,0.387818074
0.178467242,0.132657419,0.198062874,0.225235753,0.385047715,0.25077569,0.304708395,0.271327439,0.285089782,0.469867664,0.454948321,0.443753793,0.439074436,0.314534838,0.363227533,0.296492243,0.38102643,0.225994222
0.459794204,0.430347322,0.44186429,0.38161414,0.607767923,0.512733958,0.48889243,0.530592347,0.569869409,0.556590803,0.685845101,0.699306247,0.646753743,0.550523862,0.588848704,0.502512308,0.563931903,0.487869432
0.392657983,0.263723302,0.362149525,0.369773986,0.572577864,0.447490141,0.478377463,0.401405922,0.497057967,0.597760013,0.566605846,0.588350188,0.56494436,0.443374512,0.530176476,0.444569014,0.447717491,0.399583133
0.257676691,0.181643265,0.299643459,0.301252006,0.436782008,0.439273488,0.3727473,0.300831569,0.425625484,0.635889535,0.453296296,0.511778253,0.492932882,0.36631228,0.548501102,0.40197538,0.33428522,0.387153443
0.358804319,0.304601773,0.414052672,0.411265553,0.54831375,0.448986587,0.455765368,0.446990717,0.534111803,0.521301506,0.581676203,0.618006166,0.6096317,0.465166318,0.550828377,0.443054232,0.508939527,0.442510662
0.27142327,0.158648325,0.255340206,0.226518291,0.422118557,0.352732895,0.322350304,0.300122804,0.40562054,0.506568607,0.471154518,0.473173708,0.510118182,0.354762955,0.415654582,0.251615974,0.452720117,0.337136559
0.338238382,0.315210172,0.399119307,0.39201352,0.48444142,0.549627237,0.439079576,0.40969252,0.452202023,0.602733852,0.5618202,0.602035371,0.595774266,0.475625775,0.53230627,0.462819626,0.460538073,0.47402436
0.266848381,0.33590173,0.303460871,0.379025409,0.494933814,0.394070213,0.445785345,0.381542615,0.405253292,0.61586028,0.544491599,0.603379394,0.578475707,0.475630669,0.530629187,0.485026802,0.442072974,0.392765602
0.365157607,0.345880679,0.375669167,0.3841598,0.586898133,0.491188172,0.446820532,0.379511893,0.516546642,0.659921489,0.637354865,0.625622748,0.660303009,0.484115578,0.593145628,0.487266209,0.527132801,0.470599833
0.369547299,0.384881684,0.370160317,0.38934597,0.50860688,0.457569242,0.46655515,0.399859189,0.45691092,0.58836197,0.612149151,0.646769674,0.613785746,0.504334101,0.53943413,0.511211452,0.487463439,0.485592857
0.315331311,0.277113096,0.334171459,0.35606109,0.542600114,0.393316472,0.389658866,0.434561773,0.453431044,0.547772753,0.558151224,0.58336391,0.540386511,0.487024421,0.473461546,0.37634533,0.530361512,0.370060082
0.260931706,0.26289945,0.284296462,0.313872451,0.488290449,0.389091402,0.396495068,0.356524754,0.405493839,0.544821507,0.520256524,0.536221016,0.525406433,0.432025318,0.469835139,0.32154338,0.47333833,0.357529493
0.324047221,0.262190596,0.343471176,0.346808753,0.496258092,0.447992633,0.4306691,0.352605531,0.451034655,0.591525297,0.5465736,0.569144873,0.531518178,0.443845064,0.531811078,0.416259303,0.416358459,0.368690666
0.347472883,0.418517459,0.489211468,0.533691449,0.615174077,0.519973747,0.528099292,0.474433678,0.497983218,0.66059906,0.707842685,0.729148754,0.716517189,0.541764724,0.592328658,0.51203913,0.606121705,0.477906994
0.283138053,0.252496746,0.306447214,0.32782448,0.444127011,0.425739078,0.386758236,0.350177441,0.435219761,0.649097773,0.563785701,0.576232068,0.51901008,0.41241376,0.532214671,0.454670355,0.392269747,0.376290566
0.271172272,0.199941168,0.215789333,0.241789782,0.404987526,0.3395751,0.349744063,0.286562663,0.389655881,0.511115705,0.473959394,0.470520758,0.48492209,0.331062813,0.42796736,0.316005647,0.395234847,0.309305859
0.421364649,0.37172306,0.480144992,0.437844998,0.69060453,0.533493807,0.545966061,0.486569053,0.606556826,0.705845484,0.716680481,0.750639196,0.73667622,0.537847656,0.65165688,0.533554212,0.629321755,0.541651876
0.310505674,0.301552953,0.371836403,0.407070023,0.519095543,0.454423004,0.463742806,0.43184095,0.44037506,0.545108933,0.58582826,0.600398447,0.548598849,0.431182879,0.503946444,0.455425338,0.388793691,0.38335777
0.36758063,0.218998131,0.301249434,0.266880989,0.439760884,0.400570366,0.37203355,0.38153473,0.440436462,0.527632309,0.50600571,0.524047637,0.518976726,0.38451012,0.472313344,0.364750946,0.367786241,0.366485945
0.370308424,0.332486324,0.388741995,0.36677669,0.556455888,0.499120217,0.45281454,0.410642083,0.531435867,0.57772794,0.593990806,0.665947275,0.604158856,0.466370615,0.539199809,0.485988732,0.489804073,0.461213735
0.304073638,0.308341027,0.397322907,0.40112074,0.507840777,0.425010144,0.450926868,0.47872123,0.417782305,0.468559233,0.550080778,0.6402238,0.559259434,0.461944078,0.456307529,0.403909519,0.445670921,0.409829178
0.291636899,0.220359995,0.301734252,0.308564646,0.463622575,0.315669682,0.423012526,0.342600277,0.375072498,0.448008982,0.526821648,0.55915588,0.504765402,0.35754078,0.449155525,0.344494007,0.37436381,0.311996974
0.342432503,0.289915754,0.297046766,0.329830891,0.440554455,0.510970995,0.387594539,0.372249535,0.450431676,0.635752292,0.54583961,0.585788926,0.57235101,0.441663573,0.494949416,0.468902504,0.474124763,0.396392259
0.326174777,0.218783393,0.305600788,0.295288285,0.426216925,0.473970264,0.42112187,0.388789292,0.380177019,0.549539447,0.501458862,0.541414069,0.52066426,0.410172199,0.464597858,0.355846519,0.383264172,0.360984807
0.412744163,0.439754742,0.469339279,0.537624783,0.578907175,0.471194927,0.584848823,0.432484338,0.510111706,0.660859603,0.676783274,0.737498162,0.753612844,0.554026551,0.607522487,0.599466803,0.523300867,0.553771989
0.342356663,0.30321112,0.415513943,0.428144761,0.535777437,0.480101509,0.482075729,0.419583183,0.458044438,0.590261758,0.606911295,0.641502106,0.635237355,0.45044288,0.532316727,0.466300749,0.531386581,0.412920897
0.314612917,0.309931489,0.363258816,0.377618742,0.508355714,0.438161212,0.424906261,0.387507829,0.414853131,0.537849476,0.574024445,0.588380724,0.568837201,0.418510159,0.484283602,0.398502887,0.433588233,0.406778448
0.404857172,0.343025108,0.378633109,0.411944205,0.552134068,0.467460901,0.443663514,0.362592609,0.505388209,0.645141047,0.631192009,0.638408316,0.610601176,0.495969585,0.555872739,0.464611299,0.516672103,0.45481257
0.438596829,0.378633025,0.438157977,0.477183127,0.59224187,0.453511695,0.484776305,0.387839234,0.544997249,0.695709792,0.650280332,0.658370696,0.733146975,0.52813298,0.572378562,0.526796424,0.62706468,0.516188275
0.251159031,0.155231259,0.192884338,0.210815166,0.331286682,0.30461953,0.317795745,0.209764125,0.290593326,0.433111461,0.435816848,0.428011917,0.407338612,0.270521339,0.354390561,0.244649585,0.273389194,0.272488003
0.381058871,0.313709739,0.388531072,0.377470051,0.514707014,0.541216755,0.463238649,0.374365553,0.443160854,0.570013946,0.615399439,0.62953799,0.573535891,0.421413773,0.528570752,0.462731012,0.477082641,0.444796369
0.45894687,0.493831745,0.490722765,0.54859636,0.657104668,0.541817328,0.573549995,0.495078189,0.599573509,0.614017578,0.725194183,0.765804476,0.770065061,0.549793352,0.626208381,0.563885602,0.628398413,0.543469025
0.269839947,0.201721393,0.288113963,0.315318286,0.484559574,0.358361564,0.394645478,0.327168313,0.409427501,0.527685414,0.528118709,0.55595339,0.542732707,0.388460382,0.445863753,0.365915664,0.417574951,0.313906056
0.253609689,0.266015647,0.339394798,0.357138518,0.498611338,0.439450806,0.380612302,0.330544222,0.3697895,0.588605752,0.543580703,0.548010888,0.521711898,0.429825413,0.483843754,0.395922125,0.386088961,0.360271559
0.170964838,0.078507733,0.135044849,0.157466184,0.33080335,0.282705588,0.251985623,0.233265706,0.294662655,0.474976167,0.380995726,0.425792178,0.405625764,0.270485573,0.359501804,0.253043551,0.290979323,0.216978529
0.231595177,0.196623264,0.218837907,0.212003944,0.370132353,0.348534375,0.303074044,0.283233973,0.359804164,0.487807368,0.465986857,0.476705854,0.448417297,0.334612883,0.421014,0.292303183,0.324181725,0.32687392
0.204317173,0.088071478,0.162610201,0.172581599,0.33373244,0.284871476,0.280905122,0.308086877,0.292557339,0.449561768,0.400671598,0.444751394,0.396073054,0.303687641,0.344481061,0.264621007,0.316751175,0.191411869
0.303275924,0.201979859,0.274282332,0.300685373,0.431727607,0.476758463,0.384649106,0.334783981,0.483684605,0.5900062,0.536841006,0.584921178,0.595625575,0.393164462,0.542541201,0.44290994,0.523507636,0.420184669
0.208307176,0.1751378,0.226872426,0.237612338,0.358991594,0.315567876,0.320079871,0.291274383,0.316736491,0.445821684,0.446739468,0.463699406,0.438955034,0.306678628,0.383661122,0.254138737,0.350115955,0.278413804
0.410368265,0.326524763,0.477595757,0.466650402,0.562386751,0.565148646,0.507292647,0.487362129,0.492685119,0.604568256,0.590005866,0.644261512,0.65858908,0.535552243,0.556437301,0.564261482,0.561762117,0.540510144
0.286626142,0.255566481,0.326242733,0.348328352,0.536107673,0.446954456,0.393401356,0.359011423,0.431645546,0.605051332,0.525861132,0.547982016,0.594665889,0.462024484,0.483921165,0.385493539,0.553614333,0.366145168
0.438942751,0.45481531,0.470984171,0.532560838,0.557754936,0.501152932,0.518206719,0.440090791,0.452205174,0.54542208,0.637461243,0.631741464,0.678741641,0.510723232,0.53270787,0.497947453,0.543438154,0.53085206
0.334376574,0.195995312,0.300046217,0.308369654,0.503710625,0.443870038,0.411810531,0.381233951,0.480499706,0.64707253,0.481618953,0.519350773,0.526859151,0.422415606,0.538574012,0.454631939,0.401357133,0.398604036
0.314010607,0.259254952,0.328188237,0.350931349,0.468572012,0.459010595,0.430507712,0.316451387,0.428805984,0.542689391,0.576385576,0.576281855,0.552371541,0.379286698,0.456080341,0.358303236,0.430762531,0.377942925
0.385658489,0.440254667,0.464651375,0.484883423,0.594501768,0.51168823,0.53813541,0.442184742,0.477309328,0.598742936,0.67433104,0.690885648,0.631851155,0.517588228,0.564358894,0.514721531,0.522312966,0.467324243
0.162382601,0.119204403,0.123253819,0.183739949,0.304023028,0.199063793,0.284540822,0.208752414,0.26581551,0.425876483,0.405170151,0.420261172,0.424033698,0.280463447,0.3337463,0.273576796,0.253524889,0.212241918
0.364354993,0.382016235,0.377466899,0.37640225,0.562236896,0.511461621,0.40989896,0.479528655,0.470616761,0.616684048,0.632900124,0.628975917,0.563026486,0.517001843,0.516779304,0.436319012,0.463493796,0.416345679
0.309335232,0.279271183,0.319464364,0.330865087,0.419230707,0.48424958,0.382516071,0.290620209,0.509188782,0.691698636,0.455293992,0.513506615,0.546194575,0.434199091,0.58627483,0.462136085,0.418837905,0.486025238
0.355161068,0.314235963,0.371784378,0.394482766,0.555386506,0.488847873,0.486288103,0.426767383,0.48790835,0.617208285,0.626175689,0.67094401,0.639290831,0.497802999,0.56358009,0.488863141,0.508143383,0.481906129
0.233040183,0.260575411,0.235743911,0.253491034,0.372161745,0.356784216,0.310079679,0.317035695,0.346657573,0.497567431,0.426313012,0.477761872,0.45020872,0.362332735,0.380375324,0.348167878,0.347078339,0.275613159
0.336278768,0.306589518,0.349861638,0.346739717,0.438421838,0.532676008,0.415152836,0.410577028,0.465642177,0.61631249,0.538614672,0.571520766,0.535172053,0.43666568,0.598370047,0.525861795,0.411593054,0.422671916
0.285191594,0.243545439,0.231959107,0.272828284,0.383212809,0.366864642,0.345767252,0.217131118,0.352506542,0.53861799,0.437794883,0.44577364,0.45811123,0.333262723,0.458888286,0.313377175,0.325684312,0.325044911
0.29247005,0.226300152,0.357727888,0.366376588,0.547377462,0.431181219,0.449450251,0.449703572,0.426307205,0.571900292,0.594389421,0.632767859,0.599643709,0.448787369,0.509968494,0.439630863,0.451490517,0.411139185
0.256343787,0.184595836,0.240817896,0.276689591,0.389206901,0.324075102,0.374376422,0.253327492,0.357085914,0.54081848,0.437082214,0.469205773,0.52703854,0.352583458,0.420645014,0.345165855,0.365173867,0.335311698
0.339928656,0.242124751,0.332099581,0.354009709,0.442625086,0.489238018,0.399645699,0.372022931,0.40358185,0.583809315,0.51191931,0.520301494,0.491294962,0.451181436,0.478576436,0.393783783,0.379454472,0.356895733
0.258773118,0.219240003,0.288890189,0.311771947,0.449546834,0.375715718,0.3730865,0.291450537,0.382734133,0.591972529,0.478077758,0.518389929,0.541583837,0.372464272,0.469665456,0.363242801,0.432219898,0.35427141
0.302573874,0.265289286,0.295506837,0.331778472,0.425485753,0.387551312,0.39358755,0.360776129,0.360423319,0.465008834,0.488575136,0.538624132,0.490327229,0.379005581,0.420262002,0.320955336,0.378765702,0.326787377
0.24374267,0.188335169,0.173955993,0.218561434,0.367483468,0.322956518,0.338706858,0.204893513,0.346101391,0.568792893,0.45852851,0.484528047,0.520054232,0.327455077,0.445223355,0.335484701,0.341970415,0.344201358
0.228017477,0.145207837,0.208372559,0.223781454,0.389448856,0.35161979,0.285240545,0.286998781,0.31365738,0.503267129,0.458799337,0.465847955,0.407586542,0.318129383,0.404962547,0.317803546,0.288238504,0.242127568
0.305164843,0.269286839,0.353816794,0.351604856,0.568872715,0.546488137,0.419793855,0.454351896,0.512914678,0.61242828,0.629186673,0.724602575,0.661550778,0.478933645,0.532934891,0.507601561,0.524073195,0.49499281
0.281899655,0.26229033,0.400752996,0.405011504,0.486868179,0.404865385,0.482450194,0.446031031,0.413121863,0.555368915,0.578714672,0.646456689,0.581578957,0.447637836,0.510463853,0.44085955,0.49531799,0.393695419
0.258964959,0.191753476,0.272114039,0.305345725,0.495225967,0.371993804,0.44102807,0.362265692,0.412697033,0.551243586,0.531253988,0.563397549,0.530086698,0.403563681,0.469415454,0.371087724,0.439249844,0.336444303
0.352991194,0.28262311,0.33436894,0.338755313,0.48613518,0.458999391,0.440453886,0.372269197,0.466785401,0.581451175,0.560574085,0.55628313,0.548857064,0.428493668,0.532185298,0.395358726,0.416318294,0.402575451
0.266080452,0.162816971,0.207384664,0.263909747,0.415410967,0.307990462,0.34716604,0.2376052,0.356860385,0.556317983,0.425289107,0.468690668,0.478964093,0.352119381,0.428531092,0.348988829,0.382451685,0.296358575
0.406885984,0.392696816,0.50320448,0.523478764,0.628883816,0.604827301,0.55803141,0.483382166,0.567779774,0.669840945,0.704694292,0.748422113,0.723271325,0.581849289,0.621163519,0.626310939,0.566243742,0.526851851
0.258749303,0.182330459,0.260174563,0.280032224,0.395770861,0.379808362,0.337239612,0.245976514,0.399340187,0.598000972,0.439353644,0.490688664,0.49064693,0.358911939,0.487521523,0.331500005,0.386381198,0.351809554
0.256694603,0.284744028,0.375339928,0.380141092,0.514643285,0.409577684,0.403574216,0.441167468,0.401181313,0.508981512,0.54932139,0.582694306,0.5604936,0.445623128,0.452130002,0.345315125,0.470655344,0.375156635
0.295618437,0.281198685,0.360862755,0.37049993,0.528423887,0.414299856,0.416534363,0.414184024,0.416175578,0.541150046,0.565594385,0.582067016,0.578763462,0.43614161,0.490642781,0.441785798,0.531007222,0.373204404
0.620537393,0.449781734,0.61357582,0.575745674,0.7818551,0.670250346,0.707227178,0.550334677,0.692389316,0.71803098,0.776469544,0.839314065,0.839169856,0.596194949,0.751710895,0.691024878,0.817579345,0.649987928
0.272837577,0.209147126,0.306168753,0.333634944,0.492654087,0.355271255,0.430001155,0.390341082,0.389818922,0.596025677,0.558209803,0.579222977,0.549393912,0.444082453,0.497552413,0.412650403,0.385742376,0.34790551
0.234869359,0.125671201,0.249838322,0.231742042,0.401044153,0.337661542,0.325130124,0.354835972,0.354009046,0.493702471,0.438565468,0.497414507,0.424559009,0.352127016,0.397626843,0.300990968,0.313839509,0.257437893
0.236347552,0.145631259,0.23037819,0.240134516,0.460878933,0.340648548,0.307389477,0.270006067,0.364346696,0.561165364,0.485565561,0.503626075,0.458069412,0.347211511,0.426091554,0.304251541,0.375426967,0.301865604
0.537405563,0.483581134,0.54018472,0.52819637,0.61072016,0.53570707,0.59630597,0.418176097,0.605353358,0.688030489,0.690858101,0.712756446,0.732535945,0.555711602,0.650178604,0.620558636,0.637014005,0.613463473
0.485621317,0.424150193,0.416797806,0.452399504,0.528079212,0.57107619,0.570250261,0.394733346,0.490074733,0.621859182,0.648600259,0.658395085,0.677307176,0.506742935,0.584012604,0.466400979,0.598691323,0.571018106
0.498394935,0.498222601,0.475808154,0.541827284,0.628604024,0.534346787,0.615843352,0.46803973,0.602096104,0.695637276,0.675301345,0.733773931,0.74373902,0.620105262,0.709651531,0.603873757,0.58744178,0.598982397
0.178153594,0.148810433,0.246535931,0.276941753,0.397489021,0.36429608,0.339632605,0.314918018,0.319410512,0.562879454,0.443436827,0.493860456,0.464675441,0.349493978,0.422096986,0.328611492,0.334170546,0.268333128
0.339078667,0.259960733,0.321980322,0.314818528,0.472278325,0.473112968,0.350818668,0.359220853,0.5032083,0.544463724,0.518899888,0.558496895,0.60648862,0.424255406,0.505048345,0.333331592,0.44936902,0.46581161
0.443909618,0.418781899,0.454667615,0.508420519,0.65596028,0.485126375,0.594016198,0.474478486,0.566839337,0.66941147,0.594324862,0.701144472,0.668773562,0.576239374,0.662667452,0.553089105,0.521437919,0.553596247
0.345024547,0.35758741,0.350029663,0.386852163,0.442508758,0.496895505,0.448929333,0.309551712,0.48373854,0.605921735,0.528841083,0.564243557,0.618969505,0.450209633,0.547398037,0.453982164,0.512604182,0.501473134
0.267099546,0.197064354,0.264213934,0.282464379,0.422251401,0.376275052,0.40455622,0.314472941,0.399473025,0.594751352,0.483593334,0.520790383,0.483845909,0.372913414,0.488284725,0.380493897,0.37151031,0.305003951
0.417922944,0.361550528,0.368946476,0.376363667,0.489672059,0.450563852,0.448653033,0.402475962,0.492926657,0.527863645,0.616796729,0.592017171,0.620831791,0.507177722,0.581928281,0.474805069,0.48826788,0.507364584
0.287805377,0.136969366,0.268488957,0.243647334,0.38811147,0.425524252,0.336813373,0.353857616,0.404008919,0.614231814,0.428555404,0.498059471,0.474255363,0.376986229,0.465157275,0.313064112,0.372638684,0.335302739
0.274702018,0.33104912,0.362637,0.406040972,0.472840148,0.43024203,0.408021329,0.349789868,0.389095634,0.596025181,0.547936874,0.599232482,0.561920932,0.438719884,0.494556859,0.428271797,0.481141847,0.404114383
0.429872544,0.468296619,0.559341411,0.61771526,0.641484516,0.60740715,0.576699051,0.455482096,0.571522096,0.659385141,0.705174383,0.744852709,0.701657917,0.583171741,0.626411503,0.553889976,0.605166997,0.552932618
0.341643743,0.258516312,0.350091978,0.359231968,0.54236861,0.437473439,0.444294206,0.279301052,0.501778479,0.564277741,0.601210271,0.594424435,0.598436594,0.365385285,0.476924411,0.392991459,0.466826974,0.414007702
0.364098348,0.2553812,0.306342334,0.340447915,0.41882737,0.488088157,0.411805637,0.309131447,0.427820996,0.601211931,0.503785803,0.496779589,0.511478304,0.415326585,0.528558641,0.442750958,0.377145868,0.412745243
0.358734453,0.369644127,0.469816051,0.502304375,0.560728088,0.504876005,0.571940457,0.50362284,0.431489883,0.584376367,0.67879126,0.710806376,0.661553434,0.539316137,0.594727625,0.465327126,0.514644783,0.505512756
0.300248592,0.222353293,0.254867086,0.259279347,0.412518968,0.411302643,0.340620088,0.272218919,0.399965895,0.567950037,0.5004006,0.503889937,0.468459087,0.386733262,0.462156911,0.367377347,0.358447528,0.337073498
0.496835094,0.500396368,0.430528293,0.455744376,0.603683414,0.542505352,0.471299389,0.452584289,0.594027814,0.56061524,0.685186116,0.685417781,0.668732072,0.505254535,0.561944658,0.548624402,0.583929135,0.481814524
0.276654906,0.213550015,0.223616665,0.237055828,0.441982778,0.36698479,0.290241847,0.272887525,0.389000048,0.582184012,0.486720651,0.489127993,0.48016374,0.3778787,0.44234712,0.34069335,0.363827187,0.285631192
0.288738591,0.359736871,0.285393886,0.347728359,0.504141514,0.370651361,0.382998902,0.37414733,0.387308855,0.557396157,0.477828586,0.545362008,0.592733242,0.459284412,0.441465847,0.410314247,0.484122131,0.395210786
0.34037448,0.330779785,0.42223439,0.436918087,0.530984982,0.465450091,0.436261508,0.394484258,0.433562591,0.618534551,0.583038485,0.619435324,0.555146215,0.467388463,0.514771401,0.444257199,0.424818638,0.393336468
0.302331751,0.230194897,0.251000634,0.284956276,0.370596346,0.430807417,0.40710429,0.326012309,0.378784868,0.542119187,0.492043892,0.544080545,0.524831413,0.355380038,0.464971081,0.358622274,0.344540558,0.358660773
0.230388808,0.187031304,0.227170806,0.245805755,0.367231061,0.325629381,0.329078642,0.321376514,0.349626738,0.503188883,0.446838206,0.494264956,0.438022149,0.339010794,0.412075885,0.320330702,0.382342573,0.293583071
0.282991767,0.340787611,0.32435182,0.375691741,0.479111626,0.419831196,0.376444814,0.247701144,0.445612587,0.719818255,0.5108306,0.543808058,0.567968457,0.447698987,0.645234306,0.461801612,0.44990122,0.558197859
0.33620741,0.362832242,0.39444435,0.438008707,0.54730793,0.509760227,0.447969898,0.393170186,0.497514576,0.548392737,0.585971806,0.59048065,0.524771342,0.42549812,0.523669107,0.407253561,0.421953356,0.390962068
0.234633713,0.269984991,0.302569146,0.329644196,0.46765116,0.364361797,0.411390267,0.385024479,0.367530932,0.53307744,0.506143526,0.525285617,0.504975411,0.419085256,0.45241593,0.376711827,0.387465431,0.314162779
0.251307472,0.260194971,0.269192249,0.277746355,0.410953653,0.32938656,0.363408003,0.36170055,0.39532114,0.528001378,0.4914668,0.532728779,0.461591518,0.361087198,0.463762306,0.321554745,0.379944023,0.358159851
0.237422987,0.234672624,0.37342064,0.31454803,0.426889603,0.397980393,0.401158243,0.415617408,0.412298089,0.453308156,0.508901606,0.574555648,0.523067704,0.392058741,0.452797367,0.390437419,0.406839355,0.329111829
0.263441773,0.184609356,0.317758821,0.313342162,0.499520491,0.455252341,0.408824522,0.385953132,0.407157891,0.596490672,0.540902946,0.602719413,0.51988231,0.383990283,0.481398241,0.377562318,0.380806631,0.364000112
0.304229635,0.227876587,0.276699135,0.292313223,0.446085712,0.389367046,0.390311625,0.355447576,0.468066614,0.638114581,0.569589449,0.580018537,0.542511661,0.426543185,0.55043939,0.411973244,0.413817772,0.383601546
0.242575714,0.191670006,0.285945998,0.302751854,0.438028536,0.329415599,0.353256219,0.308801373,0.337410209,0.527150893,0.479177338,0.500708685,0.46347596,0.377858041,0.447704795,0.356977215,0.363407424,0.294840635
0.203331845,0.158442135,0.22036572,0.265053138,0.387086985,0.311220748,0.33660436,0.276381094,0.295888602,0.547632525,0.429490444,0.444763594,0.455617095,0.361435525,0.407371966,0.325197584,0.340676428,0.26856687
0.223006887,0.20240386,0.244012088,0.266609995,0.476446559,0.325884199,0.351334441,0.319664584,0.373177938,0.561344091,0.50272572,0.536362575,0.53846764,0.395906277,0.44056831,0.378280717,0.394622247,0.321719618
0.43391814,0.370996615,0.469336545,0.477193,0.599686852,0.607725609,0.528493257,0.491346157,0.53135953,0.654535604,0.599164776,0.641403697,0.615136407,0.537550936,0.615003814,0.526432995,0.462776733,0.494517035
0.24729092,0.164931335,0.291266582,0.283210241,0.517046066,0.419342642,0.387682992,0.336704595,0.464208709,0.622468876,0.535235777,0.55465932,0.570456205,0.359532669,0.493164129,0.401607051,0.417144558,0.394177832
0.125604158,0.105089828,0.114606032,0.144807819,0.292394872,0.248209528,0.247718323,0.186259644,0.260312713,0.544082867,0.32484013,0.378712185,0.441403783,0.26572988,0.373039866,0.269602229,0.345840024,0.26511645
0.225353991,0.115631185,0.215695985,0.229547115,0.402374568,0.299802602,0.336361491,0.301108043,0.362731595,0.453015757,0.478645556,0.517799808,0.467581378,0.286775496,0.396273526,0.285680895,0.370082567,0.281403717
0.259060127,0.259799435,0.300235562,0.330651012,0.424910989,0.359556813,0.356603496,0.308082066,0.384988802,0.5620595,0.515877534,0.517031962,0.508564644,0.412103765,0.467685428,0.384755645,0.37545277,0.349913001
0.132926175,0.081481542,0.233126475,0.235407784,0.385856717,0.363861377,0.317617931,0.31010565,0.297030255,0.626842475,0.459456084,0.499236216,0.513808975,0.349736512,0.400376872,0.343679694,0.45927097,0.289986037
0.303079189,0.215503565,0.325478534,0.335614722,0.484463988,0.432729529,0.401508731,0.3274993,0.438732162,0.5941234,0.506546122,0.536400573,0.518324211,0.396829702,0.505671236,0.403241486,0.36021107,0.347250011
0.405168659,0.378110532,0.452792717,0.443038217,0.659106512,0.575984639,0.518620597,0.483119302,0.567305323,0.575349882,0.667695883,0.734205065,0.673612479,0.509664062,0.565018708,0.534347784,0.550949689,0.502613039
0.338763527,0.23558601,0.253732905,0.285481671,0.387581347,0.404892687,0.34090336,0.237853792,0.435579459,0.565781409,0.460484806,0.488880063,0.5145214,0.326616535,0.458738932,0.313070338,0.479720078,0.377585388
0.17004216,0.131187028,0.125003919,0.14593926,0.285681474,0.244633737,0.278037268,0.177807756,0.275798691,0.454904008,0.376650508,0.391796873,0.409005655,0.260930375,0.357110309,0.271694682,0.251421645,0.235777432
0.350418399,0.286939456,0.407103795,0.396516389,0.613798525,0.515477433,0.476427643,0.416669278,0.588210294,0.614807163,0.63163708,0.704115959,0.647876387,0.484626534,0.59337663,0.498522389,0.519389105,0.460724684
0.291289234,0.253584715,0.312608082,0.345576742,0.491697469,0.42165888,0.449696188,0.367976834,0.43056696,0.581501463,0.584986729,0.630671425,0.585440103,0.400905502,0.5012379,0.409215497,0.535742256,0.384952875
0.348344033,0.30514924,0.243359245,0.263302542,0.371263461,0.398822259,0.40727364,0.30895869,0.395668804,0.514564047,0.47658604,0.507533605,0.528792962,0.388170633,0.497775614,0.407747511,0.390611497,0.39772807
0.369115414,0.322307823,0.421060796,0.404423382,0.575167007,0.505019886,0.472700667,0.36450061,0.509016526,0.551060543,0.601214581,0.644407051,0.637745016,0.428481306,0.512345221,0.426605083,0.58745672,0.477019
